11.468134996557687,-0.4155796527582413,-11.460602682733771,-1.6070420338386768,4.96686658202788
0.0,-0.0,-0.0,-3.141592653589793,4.96686658202788
11.010719235798899,-0.3807149707846911,-11.00413532271447,-1.6053799778934539,4.968442076052454
0.0,-0.0,-0.0,-3.141592653589793,4.968442076052454
0.0,-0.0,-0.0,-3.141592653589793,4.968442076052454
10.926297046188063,-0.35916877427851474,-10.920392160225807,-1.6036742074227412,4.969942655336159
0.0,-0.0,-0.0,-3.141592653589793,4.969942655336159
12.011171491467477,-0.37753508284849946,-12.005236684824654,-1.602233499792271,4.971371882074925
0.0,-0.0,-0.0,-3.141592653589793,4.971371882074925
0.0,-0.0,-0.0,-3.141592653589793,4.971371882074925
12.873272153727147,-0.3848814209675802,-12.867517329917249,-1.6006984976381278,4.972733149082262
0.0,-0.0,-0.0,-3.141592653589793,4.972733149082262
10.94389685463788,-0.3128646493824325,-10.939423845711422,-1.5993882703569808,4.974029687843401
0.0,-0.0,-0.0,-3.141592653589793,4.974029687843401
0.0,-0.0,-0.0,-3.141592653589793,4.974029687843401
12.522964792701499,-0.3400213241643038,-12.518347842201656,-1.5979514871075262,4.975264576186447
0.0,-0.0,-0.0,-3.141592653589793,4.975264576186447
10.161977514383905,-0.26334629156852396,-10.158564649278025,-1.5967140949134946,4.976440745588781
0.0,-0.0,-0.0,-3.141592653589793,4.976440745588781
0.0,-0.0,-0.0,-3.141592653589793,4.976440745588781
13.815939426026288,-0.3389217989202088,-13.811781718440393,-1.5953300041972043,4.977560988136035
0.0,-0.0,-0.0,-3.141592653589793,4.977560988136035
11.389125231556125,-0.2693513983040679,-11.38593972249546,-1.5944484078753258,4.978627963150166
0.0,-0.0,-0.0,-3.141592653589793,4.978627963150166
0.0,-0.0,-0.0,-3.141592653589793,4.978627963150166
11.716159929020423,-0.2783450443970818,-11.712853090457655,-1.594555923479579,4.979644203502376
0.0,-0.0,-0.0,-3.141592653589793,4.979644203502376
10.173851555610666,-0.24717095801265337,-10.17084863682066,-1.5950934455309238,4.884544203502376
0.0,-0.0,-0.0,-3.141592653589793,4.884544203502376
0.0,-0.0,-0.0,-3.141592653589793,4.884544203502376
11.716544972949015,-0.29946835401178623,-11.71271722565188,-1.5963585527463844,4.789444203502375
0.0,-0.0,-0.0,-3.141592653589793,4.789444203502375
11.446550913684082,-0.3089301197469084,-11.442381308131408,-1.5977885307000135,4.694344203502375
0.0,-0.0,-0.0,-3.141592653589793,4.694344203502375
0.0,-0.0,-0.0,-3.141592653589793,4.694344203502375
10.843810394751744,-0.3145071648962447,-10.839248549625333,-1.5998037756385917,4.599244203502375
0.0,-0.0,-0.0,-3.141592653589793,4.599244203502375
10.731037205182933,-0.3334719236719297,-10.72585455687065,-1.6018767910652445,4.504144203502374
0.0,-0.0,-0.0,-3.141592653589793,4.504144203502374
0.0,-0.0,-0.0,-3.141592653589793,4.504144203502374
11.819573700934118,-0.39773404797508194,-11.812879839348863,-1.604453137005324,4.409044203502374
0.0,-0.0,-0.0,-3.141592653589793,4.409044203502374
9.574575240304656,-0.34677707969814525,-9.568293300753849,-1.6070227840301068,4.313944203502373
0.0,-0.0,-0.0,-3.141592653589793,4.313944203502373
0.0,-0.0,-0.0,-3.141592653589793,4.313944203502373
11.365393735041785,-0.44594344049213275,-11.35664163388143,-1.6100433563973202,4.218844203502373
0.0,-0.0,-0.0,-3.141592653589793,4.218844203502373
8.043666963396994,-0.3394730364646936,-8.036500250454651,-1.6130126312134323,4.123744203502373
0.0,-0.0,-0.0,-3.141592653589793,4.123744203502373
0.0,-0.0,-0.0,-3.141592653589793,4.123744203502373
11.22176721064744,-0.5115009605118078,-11.2101037505171,-1.6163932667322813,4.028644203502372
0.0,-0.0,-0.0,-3.141592653589793,4.028644203502372
9.643416251712008,-0.47127308215507085,-9.631893826544152,-1.6196857306786827,3.933544203502372
0.0,-0.0,-0.0,-3.141592653589793,3.933544203502372
0.0,-0.0,-0.0,-3.141592653589793,3.933544203502372
9.318647542885005,-0.4936518004381564,-9.30556284855682,-1.6237957540450794,3.8384442035023723
0.0,-0.0,-0.0,-3.141592653589793,3.8384442035023723
8.854728350856966,-0.5178534669513125,-8.839572498386822,-1.629312986307544,3.7433442035023723
0.0,-0.0,-0.0,-3.141592653589793,3.7433442035023723
0.0,-0.0,-0.0,-3.141592653589793,3.7433442035023723
10.80066133855721,-0.6979091352786891,-10.778089264294437,-1.6354586379288938,3.6482442035023723
0.0,-0.0,-0.0,-3.141592653589793,3.6482442035023723
7.170096534052941,-0.5136483913491808,-7.1516746037345955,-1.6424953258746213,3.5531442035023724
0.0,-0.0,-0.0,-3.141592653589793,3.5531442035023724
0.0,-0.0,-0.0,-3.141592653589793,3.5531442035023724
8.184603920909286,-0.6457442989694487,-8.159090368571249,-1.6497758507457692,3.4580442035023724
0.0,-0.0,-0.0,-3.141592653589793,3.4580442035023724
7.04216264304641,-0.6139611545250211,-7.015347916664768,-1.6580907621455945,3.3629442035023724
0.0,-0.0,-0.0,-3.141592653589793,3.3629442035023724
0.0,-0.0,-0.0,-3.141592653589793,3.3629442035023724
7.462164716739662,-0.7267116882847269,-7.426694579815752,-1.6683370999230844,3.2678442035023725
0.0,-0.0,-0.0,-3.141592653589793,3.2678442035023725
7.997049679819058,-0.8804244157648518,-7.948437357721278,-1.6811136024830848,3.1727442035023725
0.0,-0.0,-0.0,-3.141592653589793,3.1727442035023725
0.0,-0.0,-0.0,-3.141592653589793,3.1727442035023725
7.267281920110555,-0.9132866659517022,-7.209666703264485,-1.6968005023243105,3.0776442035023726
0.0,-0.0,-0.0,-3.141592653589793,3.0776442035023726
6.82557383963639,-0.9850199671098107,-6.754124214487297,-1.7156151341953578,2.9825442035023726
0.0,-0.0,-0.0,-3.141592653589793,2.9825442035023726
0.0,-0.0,-0.0,-3.141592653589793,2.9825442035023726
7.184983933874935,-1.1932906253831241,-7.085199475908472,-1.7376506460874777,2.8874442035023726
0.0,-0.0,-0.0,-3.141592653589793,2.8874442035023726
6.464439664038381,-1.2342379195707294,-6.345521013115186,-1.7629030504021188,2.7923442035023727
0.0,-0.0,-0.0,-3.141592653589793,2.7923442035023727
0.0,-0.0,-0.0,-3.141592653589793,2.7923442035023727
6.8398710267091305,-1.4931200721821802,-6.6749103448706855,-1.7908648809132024,2.6972442035023727
0.0,-0.0,-0.0,-3.141592653589793,2.6972442035023727
5.793970620122001,-1.428973622388149,-5.614991534575614,-1.8199988004353909,2.6021442035023727
0.0,-0.0,-0.0,-3.141592653589793,2.6021442035023727
0.0,-0.0,-0.0,-3.141592653589793,2.6021442035023727
7.651110633117844,-2.1088836847144936,-7.354733409482219,-1.8500424508863091,2.507044203502373
0.0,-0.0,-0.0,-3.141592653589793,2.507044203502373
4.518901408869541,-1.3749701497515212,-4.30464017432066,-1.8799692604691027,2.411944203502373
0.0,-0.0,-0.0,-3.141592653589793,2.411944203502373
0.0,-0.0,-0.0,-3.141592653589793,2.411944203502373
6.179328593564405,-2.0530280520234885,-5.8283083038603305,-1.9094751774013796,2.3335924159962214
0.0,-0.0,-0.0,-3.141592653589793,2.3335924159962214
5.08437608193259,-1.820244905847491,-4.747377025817989,-1.936929433168116,2.27014313847374
0.0,-0.0,-0.0,-3.141592653589793,2.27014313847374
0.0,-0.0,-0.0,-3.141592653589793,2.27014313847374
5.556268484763065,-2.1167124284690755,-5.137280211350729,-1.9616299944183857,2.2187619135360346
0.0,-0.0,-0.0,-3.141592653589793,2.2187619135360346
4.92274354195265,-1.9781474604722977,-4.507808403699466,-1.9843199277839454,2.1771533975814807
0.0,-0.0,-0.0,-3.141592653589793,2.1771533975814807
0.0,-0.0,-0.0,-3.141592653589793,2.1771533975814807
5.543126225930014,-2.3299611550696158,-5.029664936400812,-2.004609063576901,2.143458821361483
0.0,-0.0,-0.0,-3.141592653589793,2.143458821361483
4.615793634339106,-2.0135179288512717,-4.1534679997563355,-2.022193910883888,2.116172953538529
0.0,-0.0,-0.0,-3.141592653589793,2.116172953538529
0.0,-0.0,-0.0,-3.141592653589793,2.116172953538529
5.996946845736581,-2.6958939183384127,-5.356820647702878,-2.0370515660498962,2.094076857775501
0.0,-0.0,-0.0,-3.141592653589793,2.094076857775501
4.908922451152945,-2.260256702369826,-4.357609352710005,-2.049285396862254,2.0761834394266008
0.0,-0.0,-0.0,-3.141592653589793,2.0761834394266008
0.0,-0.0,-0.0,-3.141592653589793,2.0761834394266008
5.372986029530147,-2.520338679212724,-4.7451946024995015,-2.05904054376362,2.0616933492476615
0.0,-0.0,-0.0,-3.141592653589793,2.0616933492476615
4.267469695444807,-2.0296802529350497,-3.753890737939146,-2.0664614042372933,2.049959274220756
0.0,-0.0,-0.0,-3.141592653589793,2.049959274220756
0.0,-0.0,-0.0,-3.141592653589793,2.049959274220756
5.983489764614161,-2.873241174949262,-5.248488821919945,-2.071673201630913,2.0404570202639682
0.0,-0.0,-0.0,-3.141592653589793,2.0404570202639682
4.668345813588344,-2.2544126624490146,-4.0879183189781765,-2.0747765047476396,2.0327620950097613
0.0,-0.0,-0.0,-3.141592653589793,2.0327620950097613
0.0,-0.0,-0.0,-3.141592653589793,2.0327620950097613
4.830822077528019,-2.3374064574809443,-4.22769121356545,-2.0758480785313913,2.026530744538905
0.0,-0.0,-0.0,-3.141592653589793,2.026530744538905
4.7580160657764665,-2.298414997214417,-4.166053934212424,-2.074944342817367,2.021484596927605
0.0,-0.0,-0.0,-3.141592653589793,2.021484596927605
0.0,-0.0,-0.0,-3.141592653589793,2.021484596927605
4.848524038954249,-2.3300747180146955,-4.251933344348893,-2.072105489845314,2.0173982265919745
0.0,-0.0,-0.0,-3.141592653589793,2.0173982265919745
4.48156007208418,-2.1350442377292476,-3.940300341679337,-2.067359342406838,2.014089083894181
0.0,-0.0,-0.0,-3.141592653589793,2.014089083894181
0.0,-0.0,-0.0,-3.141592653589793,2.014089083894181
6.091701622859532,-2.866526949943107,-5.375114129690581,-2.060724599171296,2.011409340137508
0.0,-0.0,-0.0,-3.141592653589793,2.011409340137508
4.624473160285995,-2.1412959275178376,-4.098853957022751,-2.0522134000275614,2.009239283643354
0.0,-0.0,-0.0,-3.141592653589793,2.009239283643354
0.0,-0.0,-0.0,-3.141592653589793,2.009239283643354
5.081407977816778,-2.3059965503404074,-4.528033452486647,-2.041833273162868,2.0074819718943884
0.0,-0.0,-0.0,-3.141592653589793,2.0074819718943884
4.074253963401314,-1.8043468067085646,-3.652927313732361,-2.0295885708471344,2.0060589008400758
0.0,-0.0,-0.0,-3.141592653589793,2.0060589008400758
0.0,-0.0,-0.0,-3.141592653589793,2.0060589008400758
4.909776993416163,-2.1120569240816436,-4.432282219637806,-2.015481505248325,2.0049064979002935
0.0,-0.0,-0.0,-3.141592653589793,2.0049064979002935
4.329047352669745,-1.7996016623297149,-3.9372687028696753,-1.9995128825399076,2.0039732819996576
0.0,-0.0,-0.0,-3.141592653589793,2.0039732819996576
0.0,-0.0,-0.0,-3.141592653589793,2.0039732819996576
4.5693273930096545,-1.8250899080367966,-4.189009387921044,-1.9816826151509732,2.003217563763323
0.0,-0.0,-0.0,-3.141592653589793,2.003217563763323
4.736848903383199,-1.8061237833952895,-4.379001531460853,-1.9619900739201281,2.002605583135539
0.0,-0.0,-0.0,-3.141592653589793,2.002605583135539
0.0,-0.0,-0.0,-3.141592653589793,2.002605583135539
5.529030381884964,-1.9979541254272164,-5.155420087296026,-1.9405192085047092,2.0021100012231594
0.0,-0.0,-0.0,-3.141592653589793,2.0021100012231594
3.931822782152814,-1.3362351510277917,-3.6977974540817713,-1.9175551270727402,2.0017086789905143
0.0,-0.0,-0.0,-3.141592653589793,2.0017086789905143
0.0,-0.0,-0.0,-3.141592653589793,2.0017086789905143
6.586226169662361,-2.0902414617896516,-6.245739811212183,-1.8937464783146674,2.0013836882465186
0.0,-0.0,-0.0,-3.141592653589793,2.0013836882465186
4.434124218039084,-1.305274229126073,-4.237654630545068,-1.8695928255386272,2.0011205107420307
0.0,-0.0,-0.0,-3.141592653589793,2.0011205107420307
0.0,-0.0,-0.0,-3.141592653589793,2.0011205107420307
5.172043264074164,-1.405024006763974,-4.97754347704486,-1.8459111407273814,2.0009073895988965
0.0,-0.0,-0.0,-3.141592653589793,2.0009073895988965
3.738012578591766,-0.9338073449177243,-3.619494699580036,-1.8232843404647494,2.000734804097186
0.0,-0.0,-0.0,-3.141592653589793,2.000734804097186
0.0,-0.0,-0.0,-3.141592653589793,2.000734804097186
5.2236038122454715,-1.197244571729173,-5.084549362802022,-1.802050984695134,2.0005950443579015
0.0,-0.0,-0.0,-3.141592653589793,2.0005950443579015
4.73630897812424,-0.9947959005546144,-4.630659116421766,-1.7824082174662523,2.0004818669210285
0.0,-0.0,-0.0,-3.141592653589793,2.0004818669210285
0.0,-0.0,-0.0,-3.141592653589793,2.0004818669210285
4.621770767740445,-0.889535472317179,-4.535360148106163,-1.7644712242082943,2.000390215832649
0.0,-0.0,-0.0,-3.141592653589793,2.000390215832649
4.054246258783823,-0.7159008433184183,-3.990538649029552,-1.7483075995479036,2.0003159967812794
0.0,-0.0,-0.0,-3.141592653589793,2.0003159967812794
0.0,-0.0,-0.0,-3.141592653589793,2.0003159967812794
4.894768801996243,-0.7950961560844358,-4.82976021429382,-1.7339572336457683,2.00025589419348
0.0,-0.0,-0.0,-3.141592653589793,2.00025589419348
4.014347018878218,-0.6024665324127597,-3.968880958821892,-1.7214438354300978,2.00020722311788
0.0,-0.0,-0.0,-3.141592653589793,2.00020722311788
0.0,-0.0,-0.0,-3.141592653589793,2.00020722311788
5.377536841982953,-0.7503199403136643,-5.324934034713641,-1.7107816224227153,2.000167809280859
0.0,-0.0,-0.0,-3.141592653589793,2.000167809280859
4.310847559502395,-0.5638888544862002,-4.273808142752082,-1.7019792141995291,2.00013589195564
0.0,-0.0,-0.0,-3.141592653589793,2.00013589195564
0.0,-0.0,-0.0,-3.141592653589793,2.00013589195564
5.360272744261,-0.6642780346976642,-5.318952771503574,-1.69504190573581,2.0001100453056773
0.0,-0.0,-0.0,-3.141592653589793,2.0001100453056773
4.3770478025386605,-0.5204080532953791,-4.346000796568476,-1.6899730003596416,2.0000891146885373
0.0,-0.0,-0.0,-3.141592653589793,2.0000891146885373
0.0,-0.0,-0.0,-3.141592653589793,2.0000891146885373
5.286533702967672,-0.6117494351145136,-5.251019065024441,-1.686774595517247,2.0000721650747777
0.0,-0.0,-0.0,-3.141592653589793,2.0000721650747777
4.244863536438981,-0.48561537789743037,-4.216994681967098,-1.6854480491269508,2.000058439277555
0.0,-0.0,-0.0,-3.141592653589793,2.000058439277555
0.0,-0.0,-0.0,-3.141592653589793,2.000058439277555
4.550411751815555,-0.5230393917106742,-4.520251863091263,-1.6859942587132057,2.000047324126964
0.0,-0.0,-0.0,-3.141592653589793,2.000047324126964
4.118539777604683,-0.4832962551798557,-4.090084917143061,-1.6884138302245628,2.0000383230780154
0.0,-0.0,-0.0,-3.141592653589793,2.0000383230780154
0.0,-0.0,-0.0,-3.141592653589793,2.0000383230780154
4.798589852943071,-0.583552195914703,-4.762975058869333,-1.69270718141624,2.0000310340285767
0.0,-0.0,-0.0,-3.141592653589793,2.0000310340285767
4.563248564373909,-0.5828564352232035,-4.525871831612053,-1.6988746060957742,2.0000251313563413
0.0,-0.0,-0.0,-3.141592653589793,2.0000251313563413
0.0,-0.0,-0.0,-3.141592653589793,2.0000251313563413
5.444681151215682,-0.7388433622918377,-5.394317688494127,-1.706916314721693,2.000020351372365
0.0,-0.0,-0.0,-3.141592653589793,2.000020351372365
4.281219158339793,-0.6229927901865292,-4.2356484114136865,-1.7168324605386853,2.0000164805413414
0.0,-0.0,-0.0,-3.141592653589793,2.0000164805413414
0.0,-0.0,-0.0,-3.141592653589793,2.0000164805413414
5.317516546746343,-0.8357669404706388,-5.251426077375316,-1.728623156738368,2.0000133459423783
0.0,-0.0,-0.0,-3.141592653589793,2.0000133459423783
3.6941241246537326,-0.6304126678609203,-3.6399358396198664,-1.7422884879595018,2.000010807544138
0.0,-0.0,-0.0,-3.141592653589793,2.000010807544138
0.0,-0.0,-0.0,-3.141592653589793,2.000010807544138
4.927341051444447,-0.9162078630514089,-4.841410227292503,-1.757828518152393,2.0000087519492427
0.0,-0.0,-0.0,-3.141592653589793,2.0000087519492427
4.376125547431605,-0.8884658562321079,-4.284985791014168,-1.7752432960621989,2.0000070873284965
0.0,-0.0,-0.0,-3.141592653589793,2.0000070873284965
0.0,-0.0,-0.0,-3.141592653589793,2.0000070873284965
4.844719099465922,-1.0749199356616777,-4.7239655253448865,-1.7945328591212386,2.0000057393186164
0.0,-0.0,-0.0,-3.141592653589793,2.0000057393186164
4.176418202594259,-1.0122719776854434,-4.05188529528582,-1.8156125384193178,2.0000046477002154
0.0,-0.0,-0.0,-3.141592653589793,2.0000046477002154
0.0,-0.0,-0.0,-3.141592653589793,2.0000046477002154
5.154048284074626,-1.3618287685230437,-4.9708788075948505,-1.8381966755357546,2.0000037637076344
0.0,-0.0,-0.0,-3.141592653589793,2.0000037637076344
4.659695963570869,-1.3362010759397798,-4.464004161912937,-1.8616364191501873,2.0000030478504423
0.0,-0.0,-0.0,-3.141592653589793,2.0000030478504423
0.0,-0.0,-0.0,-3.141592653589793,2.0000030478504423
5.678198815403595,-1.7580183387505366,-5.399195616743998,-1.8855775491597782,2.000002468149288
0.0,-0.0,-0.0,-3.141592653589793,2.000002468149288
3.961076767284928,-1.317299005624092,-3.735619424687985,-1.9098139988345033,2.0000019987072934
0.0,-0.0,-0.0,-3.141592653589793,2.0000019987072934
0.0,-0.0,-0.0,-3.141592653589793,2.0000019987072934
7.03288686736929,-2.500061346264305,-6.57352195965987,-1.934225517742272,2.000001618553166
0.0,-0.0,-0.0,-3.141592653589793,2.000001618553166
4.1043871377889065,-1.5526372362201242,-3.7993830274861398,-1.958741654351835,2.000001310704354
0.0,-0.0,-0.0,-3.141592653589793,2.000001310704354
0.0,-0.0,-0.0,-3.141592653589793,2.000001310704354
4.947737700250708,-1.9836638985736939,-4.532679768964225,-1.9833209237322489,2.0000010614083856
0.0,-0.0,-0.0,-3.141592653589793,2.0000010614083856
4.285354233453967,-1.814214676257943,-3.8823814875192424,-2.0079387415889633,2.0000008595285106
0.0,-0.0,-0.0,-3.141592653589793,2.0000008595285106
0.0,-0.0,-0.0,-3.141592653589793,2.0000008595285106
4.720058082904826,-2.1030032041570785,-4.225674600498746,-2.032580423126951,2.000000696046188
0.0,-0.0,-0.0,-3.141592653589793,2.000000696046188
4.117808507211031,-1.9250034195929802,-3.6401522957995684,-2.057237111216118,2.000000563658203
0.0,-0.0,-0.0,-3.141592653589793,2.000000563658203
0.0,-0.0,-0.0,-3.141592653589793,2.000000563658203
4.325962022393386,-2.1160146493864858,-3.7731193226257322,-2.081903401064934,2.0000004564504126
0.0,-0.0,-0.0,-3.141592653589793,2.0000004564504126
3.9504681933883297,-2.016759716065041,-3.396892579200895,-2.1065759491762543,2.000000369633544
0.0,-0.0,-0.0,-3.141592653589793,2.000000369633544
0.0,-0.0,-0.0,-3.141592653589793,2.000000369633544
4.975445766845026,-2.6448114819906743,-4.214265393107841,-2.1312526546847477,2.000000299329244
0.0,-0.0,-0.0,-3.141592653589793,2.000000299329244
3.577957603884848,-1.9761511926297528,-2.9827180689876487,-2.155932174541188,2.0000002423968217
0.0,-0.0,-0.0,-3.141592653589793,2.0000002423968217
0.0,-0.0,-0.0,-3.141592653589793,2.0000002423968217
5.124037315812231,-2.9346269015212805,-4.200443234077069,-2.1806136341637634,2.0000001962929463
0.0,-0.0,-0.0,-3.141592653589793,2.0000001962929463
4.1493152259993344,-2.459610358384903,-3.3417261601806327,-2.20529645309562,2.000000158958028
0.0,-0.0,-0.0,-3.141592653589793,2.000000158958028
0.0,-0.0,-0.0,-3.141592653589793,2.000000158958028
4.761611501574522,-2.9163534560798827,-3.7640173500048713,-2.2299802387468013,2.0000001287242113
0.0,-0.0,-0.0,-3.141592653589793,2.0000001287242113
4.934136770780158,-3.1173692042524306,-3.8246195780944565,-2.254664720753626,2.000000104240866
0.0,-0.0,-0.0,-3.141592653589793,2.000000104240866
0.0,-0.0,-0.0,-3.141592653589793,2.000000104240866
4.393116651160168,-2.8587592896892757,-3.335711203673962,-2.2793497097990945,2.0000000844142534
0.0,-0.0,-0.0,-3.141592653589793,2.0000000844142534
3.8303070116223865,-2.56354620197394,-2.8459590077210537,-2.304035071332857,2.0000000683586623
0.0,-0.0,-0.0,-3.141592653589793,2.0000000683586623
0.0,-0.0,-0.0,-3.141592653589793,2.0000000683586623
6.230771279879188,-4.283128625741357,-4.52518727982857,-2.32872070848891,2.000000055356845
0.0,-0.0,-0.0,-3.141592653589793,2.000000055356845
4.302557563952433,-3.0338738806929983,-3.0508377320292053,-2.353406550768954,2.000000044827973
